,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT MediumA,AADT MediumB,AADT HeavyA,AADT HeavyB,GrowthFactor,GrowthFactor_medium,GrowthFactor_heavy,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,Min Speed,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Max VC,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,CaptureRateLights,CaptureRateMediumA,VOT Lights,VOT MediumA,Speed GP Real,Speed ML Real,Bounus Seg,Time ML,Time GP,Time Savings,BonusRel,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay,TransactionsLightsLength,TransactionsMediumALength,TotalVeh_hours,Difference in Travel Time,Implied Min VOT
86,86,2025,6NB,6,NB,PM-Peak,3,Peak,PM,4.4,70,8000,1,6,70,1800,1,6,0.1,0.01,5409.0,0.0,668.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.2448979591836735,0.2448979591836735,30,4.135,0.592,5409.0,0.0,668.0,0.0,0.0,6077.0,7413.0,1.0,1.2,0.639051724137931,7413.0,0.0,1.0,270.45,3853.9125000000004,0.0,501.0,0.0,0.0,4557.75,0.7458579199072098,3.7292895995360493,,0.1473195115650686,0.147712265687965,116.09479244449656,580.4739622224829,50.270806338782585,69.2934171113664,4.289836703684413,3.809885715055829,5.2515569020489545,-1.4416711869931254,2.0277758129499244,567.7565071145125,4570.7934928854875,0.0,0.0,567.7565071145125,5238.7934928854875,15716.380478656461,567.7565071145125,0.3154202817302847,1703.2695213435375,7494.385893911565,6574.7934928854875,19724.38047865646,86787.27410608844,7142.55,21427.649999999998,94281.66,0.89281875,3.2817748475917234,16.408874237958617,0.7458579199072098,1863.2490246049385,1863.2490246049385,0.0,5589.747073814816,5589.747073814816,0.0,1703.2695213435375,0.0,1703.2695213435375,7494.385893911565,0.0,18231.0,-0.2745226251724781,31.04138835414347
87,87,2025,6NB,6,NB,PM-Late,3,OP,PM,4.4,70,8000,1,6,70,1800,1,6,0.1,0.01,3740.0,0.0,462.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.2448979591836735,0.2448979591836735,30,4.135,0.592,3740.0,0.0,462.0,0.0,0.0,4202.0,5126.0,1.0,1.2,0.44189655172413794,5126.0,0.0,1.0,187.0,2664.75,0.0,346.5,0.0,0.0,3151.5,0.10000008260636363,0.5000004130318182,,0.11689265983611055,0.11692481915706687,126.44107851125156,632.2053925562578,66.82522312519725,69.96843510528517,2.2871203862598173,3.773129977864238,3.95060409308915,-0.17747411522491197,0.24547046467499273,311.4897152982756,3241.5102847017242,0.0,0.0,311.4897152982756,3703.5102847017242,11110.530854105173,311.4897152982756,0.17304984183237535,934.4691458948269,4111.664241937238,4627.510284701724,13882.530854105173,61083.13575806277,4939.0,14817.0,65194.8,0.617375,0.44000036346800003,2.2000018173400004,0.10000008260636363,137.0555879477851,137.0555879477851,0.0,411.16676384335534,411.16676384335534,0.0,934.4691458948269,0.0,934.4691458948269,4111.664241937238,0.0,12606.0,-0.044923285412317084,33.80777500300844
88,88,2025,6SB,6,SB,Night,8,OP,NT,4.4,70,8000,1,6,70,1800,1,6,0.1,0.01,1489.0,0.0,184.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.2448979591836735,0.2448979591836735,30,4.103,0.708,1489.0,0.0,184.0,0.0,0.0,1673.0,2041.0,1.0,1.2,0.17594827586206896,2041.0,0.0,1.0,74.45,1060.9125,0.0,138.0,0.0,0.0,1254.75,0.9650000000815371,4.825000000407686,,0.01000211893270684,0.01000211893270684,214845.99677834465,1074229.9838917234,69.98129674925158,69.99999922042602,0.0,3.7714286134301087,3.7724365260897135,-0.0010079126596047594,0.0013808978857646078,10.611373002195345,1403.9386269978047,0.0,0.0,10.611373002195345,1587.9386269978047,12703.509015982438,10.611373002195345,0.005895207223441858,84.89098401756276,373.52032967727615,1955.9386269978047,15647.509015982438,68849.03967032273,1966.55,15732.4,69222.56000000001,0.24581875,4.246000000358763,21.23000000179382,0.965000000081537,45.055889771128406,45.055889771128406,0.0,360.44711816902725,360.44711816902725,0.0,84.89098401756276,0.0,84.89098401756276,373.52032967727615,0.0,13384.0,-0.0002671781626103336,57445.453684049375
89,89,2025,6SB,6,SB,AM-Early,1,OP,AM,4.4,70,8000,1,6,70,1800,1,6,0.1,0.01,4705.0,0.0,581.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.2448979591836735,0.2448979591836735,30,4.155,0.715,4705.0,0.0,581.0,0.0,0.0,5286.0,6448.0,1.0,1.2,0.5558620689655173,6448.0,0.0,1.0,235.25,3352.3125,0.0,435.75,0.0,0.0,3964.5,0.40137471783605333,2.0068735891802665,,0.13799372368736615,0.1381571678656263,138.84731490211348,694.2365745105674,59.55439078990875,69.76310487900061,2.537792286861678,3.7842352409327273,4.432922518363394,-0.6486872774306662,0.9062467073007073,462.59808483870364,4007.1519151612965,0.0,0.0,462.59808483870364,4588.1519151612965,4588.1519151612965,462.59808483870364,0.25699893602150203,462.59808483870364,2035.4315732902962,5750.1519151612965,5750.1519151612965,25300.668426709708,6212.75,6212.75,27336.100000000006,0.77659375,1.7660487584786349,8.830243792393173,0.40137471783605333,816.9707734039868,816.9707734039868,0.0,816.9707734039868,816.9707734039868,0.0,462.59808483870364,0.0,462.59808483870364,2035.4315732902962,0.0,5286.0,-0.14633399856268126,37.124950508586494
90,90,2025,6SB,6,SB,AM-Peak,2,Peak,AM,4.4,70,8000,1,6,70,1800,1,6,0.1,0.01,3399.0,0.0,420.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.2448979591836735,0.2448979591836735,30,4.155,0.715,3399.0,0.0,420.0,0.0,0.0,3819.0,4659.0,1.0,1.2,0.40163793103448275,4659.0,0.0,1.0,169.95000000000002,2421.7875000000004,0.0,315.0,0.0,0.0,2864.25,0.10000006382860119,0.5000003191430059,,0.06532166258522269,0.06534132082913109,187.8534264826201,939.2671324131005,67.84849973889136,69.9974305315385,4.183274927565955,3.7715670131784402,3.8910219240805537,-0.11945491090211346,0.16384289313321537,158.19518592811002,3070.8548140718904,0.0,0.0,158.19518592811002,3490.8548140718904,6981.709628143781,158.19518592811002,0.08788621440450557,316.39037185622004,1392.1176361673683,4330.85481407189,8661.70962814378,38111.522363832635,4489.05,8978.1,39503.64000000001,0.56113125,0.44000028084584525,2.2000014042292264,0.10000006382860119,69.60592623682912,69.60592623682912,0.0,139.21185247365824,139.21185247365824,0.0,316.39037185622004,0.0,316.39037185622004,1392.1176361673683,0.0,7638.0,-0.03070013822405809,50.22818889909629
91,91,2025,6SB,6,SB,AM-Shoulder,1,OP,AM,4.4,70,8000,1,6,70,1800,1,6,0.1,0.01,3704.0,0.0,458.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.2448979591836735,0.2448979591836735,30,4.155,0.715,3704.0,0.0,458.0,0.0,0.0,4162.0,5078.0,1.0,1.2,0.43775862068965515,5078.0,0.0,1.0,185.20000000000002,2639.1000000000004,0.0,343.5,0.0,0.0,3121.5,0.10000216822813712,0.5000108411406856,,0.1320771501012082,0.1321083595131675,141.639229520388,708.19614760194,67.13411335815447,69.9524371977712,2.074289503266656,3.773992881100238,3.932427000139016,-0.15843411903877813,0.2205678473333091,348.56480683209867,3170.2351931679013,0.0,0.0,348.56480683209867,3628.2351931679013,3628.2351931679013,348.56480683209867,0.19364711490672148,348.56480683209867,1533.6851500612343,4544.235193167901,4544.235193167901,19994.634849938768,4892.8,4892.8,21528.320000000003,0.6116,0.4400095402038034,2.2000477010190167,0.10000216822813712,153.3718403854193,153.3718403854193,0.0,153.3718403854193,153.3718403854193,0.0,348.56480683209867,0.0,348.56480683209867,1533.6851500612343,0.0,4162.0,-0.040289144346017686,37.87145174341925
92,92,2025,6SB,6,SB,MD,5,OP,MD,4.4,70,8000,1,6,70,1800,1,6,0.1,0.01,4528.0,0.0,560.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.2448979591836735,0.2448979591836735,30,4.136,0.708,4528.0,0.0,560.0,0.0,0.0,5088.0,6208.0,1.0,1.2,0.5351724137931034,6208.0,0.0,1.0,226.4,3226.2000000000003,0.0,420.0,0.0,0.0,3816.0,0.3099525280984128,1.549762640492064,,0.13863852853595404,0.13876082712703888,134.9385802188164,674.692901094082,61.4348069163777,69.80814370810704,2.4346172480791766,3.7817937274464564,4.297238214801341,-0.5154444873548849,0.7203592114206953,447.275620762695,3854.324379237305,0.0,0.0,447.275620762695,4414.324379237305,22071.621896186523,447.275620762695,0.248486455979275,2236.378103813475,9840.06365677929,5534.324379237305,27671.621896186523,121755.13634322071,5981.6,29908.0,131595.2,0.7477,1.3637911236330162,6.818955618165082,0.3099525280984128,609.9905214136106,609.9905214136106,0.0,3049.952607068053,3049.952607068053,0.0,2236.378103813475,0.0,2236.378103813475,9840.06365677929,0.0,25440.0,-0.11994785059378273,36.07983428310599
93,93,2025,6SB,6,SB,PM-Shoulder,1,OP,PM,4.4,70,8000,1,6,70,1800,1,6,0.1,0.01,4744.0,0.0,586.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.2448979591836735,0.2448979591836735,30,4.135,0.592,4744.0,0.0,586.0,0.0,0.0,5330.0,6502.0,1.0,1.2,0.5605172413793104,6502.0,0.0,1.0,237.20000000000002,3380.1000000000004,0.0,439.5,0.0,0.0,3997.5,0.33949973265638295,1.6974986632819147,,0.1474604050676833,0.14761722528431728,116.12310622126331,580.6155311063166,59.39175975162301,69.6753585155935,2.406006548655646,3.7890009556379423,4.445061084299419,-0.6560601286614767,0.9228765426330617,498.4309151692764,4008.369084830724,0.0,0.0,498.4309151692764,4594.369084830724,4594.369084830724,498.4309151692764,0.2769060639829313,498.4309151692764,2193.0960267448163,5766.369084830724,5766.369084830724,25372.02397325519,6264.8,6264.8,27565.120000000006,0.7831,1.493798823688085,7.468994118440425,0.33949973265638295,744.5555147696407,744.5555147696407,0.0,744.5555147696407,744.5555147696407,0.0,498.4309151692764,0.0,498.4309151692764,2193.0960267448163,0.0,5330.0,-0.1475930513033383,31.048958882690727
94,94,2025,6SB,6,SB,PM-Peak,3,Peak,PM,4.4,70,8000,1,6,70,1800,1,6,0.1,0.01,4804.0,0.0,594.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.2448979591836735,0.2448979591836735,30,4.135,0.592,4804.0,0.0,594.0,0.0,0.0,5398.0,6586.0,1.0,1.2,0.5677586206896552,6586.0,0.0,1.0,240.20000000000002,3422.8500000000004,0.0,445.5,0.0,0.0,4048.5,0.3666501346444304,1.833250673222152,,0.1474937495335204,0.1476652395437135,116.1088003167702,580.5440015838509,58.679596000280426,69.6497376932332,3.8085055480771284,3.7903947486890366,4.49900847985965,-0.7086137311706131,0.9967844745505773,504.84898059081036,4058.95101940919,0.0,0.0,504.84898059081036,4652.95101940919,13958.85305822757,504.84898059081036,0.28047165588378353,1514.5469417724312,6664.006543798698,5840.95101940919,17522.85305822757,77100.55345620132,6345.8,19037.4,83764.56000000001,0.7932250000000001,1.613260592435494,8.06630296217747,0.3666501346444304,814.4529655183859,814.4529655183859,0.0,2443.3588965551576,2443.3588965551576,0.0,1514.5469417724312,0.0,1514.5469417724312,6664.006543798698,0.0,16194.0,-0.15750442221720792,31.045133774537483
95,95,2025,6SB,6,SB,PM-Late,3,OP,PM,4.4,70,8000,1,6,70,1800,1,6,0.1,0.01,3472.0,0.0,429.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.2448979591836735,0.2448979591836735,30,4.135,0.592,3472.0,0.0,429.0,0.0,0.0,3901.0,4759.0,1.0,1.2,0.4102586206896552,4759.0,0.0,1.0,173.60000000000002,2473.8,0.0,321.75,0.0,0.0,2925.75,0.10000119057027294,0.5000059528513647,,0.05575622891445115,0.0557770054105705,160.2953671198423,801.4768355992115,67.4928892592899,69.99811874107631,2.8481143097889885,3.7715299317762874,3.91152316780782,-0.13999323603153258,0.1919295970395704,137.92975908856926,3160.4702409114307,0.0,0.0,137.92975908856926,3589.4702409114307,10768.410722734292,137.92975908856926,0.07662764393809403,413.78927726570777,1820.6728199691142,4447.470240911431,13342.410722734292,58706.60718003089,4585.4,13756.199999999999,60527.280000000006,0.573175,0.440005238509201,2.200026192546005,0.10000119057027294,60.68981654528255,60.68981654528255,0.0,182.06944963584763,182.06944963584763,0.0,413.78927726570777,0.0,413.78927726570777,1820.6728199691142,0.0,11703.0,-0.03578995445653735,42.85972382883484
96,96,2025,7NB,7,NB,Night,8,OP,NT,5.6,70,6000,1,6,70,1800,1,6,0.1,0.01,663.0,0.0,82.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.3076923076923077,0.3076923076923077,30,4.103,0.708,663.0,0.0,82.0,0.0,0.0,745.0,909.0,1.0,1.2,0.0946875,909.0,0.0,1.0,33.15,472.38750000000005,0.0,61.5,0.0,0.0,558.75,0.965000000000117,4.825000000000585,,0.01000050490025063,0.01000050490025063,4899472.19077682,24497360.953884102,69.99917966517536,69.99999999392539,0.0,4.800000000416545,4.800056252190056,-5.625177351120669e-05,7.706550037615695e-05,4.724113508567145,625.1258864914329,0.0,0.0,4.724113508567145,707.1258864914329,5657.007091931463,4.724113508567145,0.002624507504759525,37.79290806853716,211.6402851838081,871.1258864914329,6969.007091931463,39026.43971481619,875.85,7006.8,39238.079999999994,0.145975,5.4040000000006545,27.02000000000327,0.9650000000001171,25.529109400299944,25.529109400299944,0.0,204.23287520239955,204.23287520239955,0.0,37.79290806853716,0.0,37.79290806853716,211.6402851838081,0.0,5960.0,-1.1718982144332468e-05,1029300.8804152985
97,97,2025,7NB,7,NB,AM-Early,1,OP,AM,5.6,70,6000,1,6,70,1800,1,6,0.1,0.01,1357.0,0.0,168.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.3076923076923077,0.3076923076923077,30,4.155,0.715,1357.0,0.0,168.0,0.0,0.0,1525.0,1861.0,1.0,1.2,0.19385416666666666,1861.0,0.0,1.0,67.85000000000001,966.8625000000001,0.0,126.0,0.0,0.0,1143.75,0.965000000000117,4.825000000000585,,0.01000050490025063,0.01000050490025063,66535.0842949018,332675.421474509,69.93964403528304,69.99999955340303,2.3787812054478366,4.800000030623792,4.804142266301716,-0.004142235677924155,0.005674904833351859,9.669113169118575,1279.4808868308814,0.0,0.0,9.669113169118575,1447.4808868308814,1447.4808868308814,9.669113169118575,0.0053717295383992085,9.669113169118575,54.147033747064015,1783.4808868308814,1783.4808868308814,9987.492966252936,1793.15,1793.15,10041.64,0.29885833333333334,5.4040000000006545,27.02000000000327,0.9650000000001169,52.251887565923106,52.251887565923106,0.0,52.251887565923106,52.251887565923106,0.0,9.669113169118575,0.0,9.669113169118575,54.147033747064015,0.0,1525.0,-0.0008622216929293594,13977.958885483573
98,98,2025,7NB,7,NB,AM-Peak,2,Peak,AM,5.6,70,6000,1,6,70,1800,1,6,0.1,0.01,1703.0,0.0,211.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.3076923076923077,0.3076923076923077,30,4.155,0.715,1703.0,0.0,211.0,0.0,0.0,1914.0,2336.0,1.0,1.2,0.24333333333333335,2336.0,0.0,1.0,85.15,1213.3874999999998,0.0,158.25,0.0,0.0,1435.5,0.965000000000117,4.825000000000585,,0.01000050490025063,0.01000050490025063,17009.401919150507,85047.00959575253,69.76449890996008,69.99999825528468,4.665695736087954,4.800000119637625,4.816203158481086,-0.01620303884346086,0.02219832711908721,12.134487639652859,1605.715512360347,0.0,0.0,12.134487639652859,1816.715512360347,3633.431024720694,12.134487639652859,0.006741382022029366,24.268975279305717,135.90626156411201,2238.715512360347,4477.431024720694,25073.613738435884,2250.85,4501.7,25209.519999999997,0.37514166666666665,5.4040000000006545,27.02000000000327,0.965000000000117,65.57477120469198,65.57477120469198,0.0,131.14954240938397,131.14954240938397,0.0,24.268975279305717,0.0,24.268975279305717,135.90626156411201,0.0,3828.0,-0.0033642764456329344,3573.403764527418
99,99,2025,7NB,7,NB,AM-Shoulder,1,OP,AM,5.6,70,6000,1,6,70,1800,1,6,0.1,0.01,2051.0,0.0,253.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.3076923076923077,0.3076923076923077,30,4.155,0.715,2051.0,0.0,253.0,0.0,0.0,2304.0,2810.0,1.0,1.2,0.29270833333333335,2810.0,0.0,1.0,102.55000000000001,1461.3375,0.0,189.75,0.0,0.0,1728.0,0.9650071429931487,4.825035714965743,,0.01000051833992238,0.010000491517822835,5614.45537926431,28072.276896321553,69.29136563473214,69.9999946760856,3.591225880552495,4.800000365068444,4.849089015956423,-0.04908865088797931,0.06725195186029995,14.614132469566322,1933.8358675304337,0.0,0.0,14.614132469566322,2186.8358675304335,2186.8358675304335,14.614132469566322,0.008118962483092402,14.614132469566322,81.83914182957139,2692.8358675304335,2692.8358675304335,15079.880858170427,2707.45,2707.45,15161.719999999998,0.45124166666666665,5.404040000761633,27.02020000380816,0.9650071429931487,78.97535644196579,78.97535644196579,0.0,78.97535644196579,78.97535644196579,0.0,14.614132469566322,0.0,14.614132469566322,81.83914182957139,0.0,2304.0,-0.010123272789269921,1179.507432618553
100,100,2025,7NB,7,NB,MD,5,OP,MD,5.6,70,6000,1,6,70,1800,1,6,0.1,0.01,2793.0,0.0,345.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.3076923076923077,0.3076923076923077,30,4.136,0.708,2793.0,0.0,345.0,0.0,0.0,3138.0,3828.0,1.0,1.2,0.39875,3828.0,0.0,1.0,139.65,1990.0124999999998,0.0,258.75,0.0,0.0,2353.5,0.10000506435147638,0.5000253217573819,,0.1345848730311633,0.13461351798129725,136.7603037775149,683.8015188875746,67.0727083507491,69.99058079857647,3.2882042490662085,4.800645975020025,5.009489079267922,-0.20884310424789732,0.2870000385970543,267.82557964292783,2385.524420357072,0.0,0.0,267.82557964292783,2730.524420357072,13652.62210178536,267.82557964292783,0.14879198869051546,1339.1278982146391,7499.116230001979,3420.524420357072,17102.62210178536,95774.68376999801,3688.35,18441.75,103273.79999999999,0.614725,0.5600283603682676,2.8001418018413387,0.10000506435147638,149.98992023210977,149.98992023210977,0.0,749.9496011605488,749.9496011605488,0.0,1339.1278982146391,0.0,1339.1278982146391,7499.116230001979,0.0,15690.0,-0.04168950185203663,28.731156255780444
101,101,2025,7NB,7,NB,PM-Shoulder,1,OP,PM,5.6,70,6000,1,6,70,1800,1,6,0.1,0.01,3717.0,0.0,459.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.3076923076923077,0.3076923076923077,30,4.135,0.592,3717.0,0.0,459.0,0.0,0.0,4176.0,5094.0,1.0,1.2,0.530625,5094.0,0.0,1.0,185.85000000000002,2648.3625,0.0,344.25,0.0,0.0,3132.0,0.40336047012306403,2.01680235061532,,0.1658316497133345,0.16601279773949357,110.97054431330331,554.8527215665166,57.47003141709102,69.87750532172184,3.83992239362363,4.808414359571483,5.846525427513111,-1.038111067941628,1.4337398356929627,439.1823224139309,3091.9676775860694,0.0,0.0,439.1823224139309,3550.9676775860694,3550.9676775860694,439.1823224139309,0.2439901791188505,439.1823224139309,2459.421005518013,4468.96767758607,4468.96767758607,25026.21899448199,4908.150000000001,4908.150000000001,27485.640000000003,0.8180250000000001,2.2588186326891586,11.294093163445792,0.40336047012306403,992.0332130162845,992.0332130162845,0.0,992.0332130162845,992.0332130162845,0.0,439.1823224139309,0.0,439.1823224139309,2459.421005518013,0.0,4176.0,-0.177560344312605,23.313139561618346
102,102,2025,7NB,7,NB,PM-Peak,3,Peak,PM,5.6,70,6000,1,6,70,1800,1,6,0.1,0.01,3647.0,0.0,451.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.3076923076923077,0.3076923076923077,30,4.135,0.592,3647.0,0.0,451.0,0.0,0.0,4098.0,5000.0,1.0,1.2,0.5208333333333334,5000.0,0.0,1.0,182.35000000000002,2598.4875,0.0,338.25,0.0,0.0,3073.5,0.3606477980919497,1.8032389904597483,,0.16590939827284737,0.16606830891294608,110.95591406804735,554.7795703402368,58.57916421673139,69.89047448189304,5.889352413716564,4.8075220906827525,5.735827823641629,-0.9283057329588766,1.282084118389031,431.1134975445155,3033.5365024554844,0.0,0.0,431.1134975445155,3484.5365024554844,10453.609507366453,431.1134975445155,0.23950749863584195,1293.3404926335465,7242.7067587478605,4386.536502455485,13159.609507366455,73693.81324125214,4817.650000000001,14452.95,80936.52,0.8029416666666668,2.019627669314918,10.09813834657459,0.3606477980919497,870.6887482560325,870.6887482560325,0.0,2612.0662447680975,2612.0662447680975,0.0,1293.3404926335465,0.0,1293.3404926335465,7242.7067587478605,0.0,12294.0,-0.16184337492360484,23.310065980682214
103,103,2025,7NB,7,NB,PM-Late,3,OP,PM,5.6,70,6000,1,6,70,1800,1,6,0.1,0.01,2375.0,0.0,294.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.3076923076923077,0.3076923076923077,30,4.135,0.592,2375.0,0.0,294.0,0.0,0.0,2669.0,3257.0,1.0,1.2,0.33927083333333335,3257.0,0.0,1.0,118.75,1692.1875,0.0,220.5,0.0,0.0,2001.75,0.9650733803131071,4.825366901565536,,0.01000000296539161,0.010000005328676452,2315.5551409062114,11577.77570453106,68.30611100804127,69.99998716481927,4.163172189750196,4.80000088012684,4.919032792841108,-0.11903191271426827,0.163074926192318,16.921880017998614,2239.328119982001,0.0,0.0,16.921880017998614,2533.328119982001,7599.984359946004,16.921880017998614,0.009401044454443674,50.76564005399584,284.2875843023767,3121.328119982001,9363.984359946004,52438.31241569762,3138.25,9414.75,52722.6,0.5230416666666666,5.404410929753399,27.022054648767,0.9650733803131072,91.45279332124736,91.45279332124736,0.0,274.3583799637421,274.3583799637421,0.0,50.76564005399584,0.0,50.76564005399584,284.2875843023767,0.0,8007.0,-0.024198235248096094,486.4611640559269
104,104,2025,7SB,7,SB,Night,8,OP,NT,5.6,70,6000,1,6,70,1800,1,6,0.1,0.01,826.0,0.0,102.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.3076923076923077,0.3076923076923077,30,4.103,0.708,826.0,0.0,102.0,0.0,0.0,928.0,1132.0,1.0,1.2,0.11791666666666667,1132.0,0.0,1.0,41.300000000000004,588.5250000000001,0.0,76.5,0.0,0.0,696.0,0.965000000000117,4.825000000000585,,0.01000050490025063,0.01000050490025063,1313589.9327219208,6567949.663609604,69.99694038522858,69.99999997728479,0.0,4.800000001557614,4.800209811326352,-0.00020980976873730128,0.0002874415171025893,5.885547146420003,778.8144528535801,0.0,0.0,5.885547146420003,880.8144528535801,7046.5156228286405,5.885547146420003,0.0032697484146777794,47.084377171360025,263.67251215961613,1084.81445285358,8678.51562282864,48599.687487840376,1090.7,8725.6,48863.35999999999,0.18178333333333335,5.4040000000006545,27.02000000000327,0.965000000000117,31.80549677925755,31.80549677925755,0.0,254.4439742340604,254.4439742340604,0.0,47.084377171360025,0.0,47.084377171360025,263.67251215961613,0.0,7424.0,-4.370845795995082e-05,275964.2715802355
105,105,2025,7SB,7,SB,AM-Early,1,OP,AM,5.6,70,6000,1,6,70,1800,1,6,0.1,0.01,3408.0,0.0,421.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.3076923076923077,0.3076923076923077,30,4.155,0.715,3408.0,0.0,421.0,0.0,0.0,3829.0,4671.0,1.0,1.2,0.4865625,4671.0,0.0,1.0,170.4,2428.2,0.0,315.75,0.0,0.0,2871.75,0.3026088269760148,1.513044134880074,,0.15160513769539036,0.15171588157129345,133.06102917720472,665.3051458860236,61.61794484414406,69.94983515909014,3.744952094078068,4.803442341727035,5.452956940545091,-0.6495145988180564,0.8945510085467759,368.12759535194687,2869.472404648053,0.0,0.0,368.12759535194687,3290.472404648053,3290.472404648053,368.12759535194687,0.20451533075108158,368.12759535194687,2061.5145339709024,4132.472404648053,4132.472404648053,23141.845466029095,4500.6,4500.6,25203.359999999997,0.7501000000000001,1.694609431065683,8.473047155328414,0.3026088269760148,623.8324949189406,623.8324949189406,0.0,623.8324949189406,623.8324949189406,0.0,368.12759535194687,0.0,368.12759535194687,2061.5145339709024,0.0,3829.0,-0.11911236525427786,27.953997726303516
106,106,2025,7SB,7,SB,AM-Peak,2,Peak,AM,5.6,70,6000,1,6,70,1800,1,6,0.1,0.01,3398.0,0.0,420.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.3076923076923077,0.3076923076923077,30,4.155,0.715,3398.0,0.0,420.0,0.0,0.0,3818.0,4658.0,1.0,1.2,0.48520833333333335,4658.0,0.0,1.0,169.9,2421.075,0.0,315.0,0.0,0.0,2863.5,0.2975744925195647,1.4878724625978235,,0.15162697999541153,0.15173555710011138,133.0530607675315,665.2653038376575,61.74051566493071,69.95068215994938,5.8354303951213815,4.803384179037764,5.442131416969225,-0.6387472379314616,0.8797200412478375,367.10029059239093,2860.999709407609,0.0,0.0,367.10029059239093,3280.999709407609,6561.999418815218,367.10029059239093,0.20394460588466162,734.2005811847819,4111.523254634778,4120.999709407609,8241.999418815218,46155.19674536522,4488.099999999999,8976.199999999999,50266.719999999994,0.7480166666666666,1.6664171581095621,8.332085790547811,0.2975744925195647,611.7422229901665,611.7422229901665,0.0,1223.484445980333,1223.484445980333,0.0,734.2005811847819,0.0,734.2005811847819,4111.523254634778,0.0,7636.0,-0.11737078526618638,27.952323690657884
107,107,2025,7SB,7,SB,AM-Shoulder,1,OP,AM,5.6,70,6000,1,6,70,1800,1,6,0.1,0.01,2823.0,0.0,349.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.3076923076923077,0.3076923076923077,30,4.155,0.715,2823.0,0.0,349.0,0.0,0.0,3172.0,3870.0,1.0,1.2,0.403125,3870.0,0.0,1.0,141.15,2011.3874999999998,0.0,261.75,0.0,0.0,2379.0,0.10003904483631068,0.5001952241815534,,0.14835312031570178,0.14838315880873848,134.42762663709956,672.1381331854978,67.01828654523976,69.98516134186613,3.1456355077120803,4.801017723724243,5.0135570054180345,-0.21253928169379144,0.29257309742270754,298.39561178899856,2383.4543882110015,0.0,0.0,298.39561178899856,2732.4543882110015,2732.4543882110015,298.39561178899856,0.16577533988277698,298.39561178899856,1671.015426018392,3430.4543882110015,3430.4543882110015,19210.544573981606,3728.85,3728.85,20881.559999999998,0.621475,0.5602186510833398,2.8010932554166987,0.10003904483631068,167.1667871256207,167.1667871256207,0.0,167.1667871256207,167.1667871256207,0.0,298.39561178899856,0.0,298.39561178899856,1671.015426018392,0.0,3172.0,-0.042392912150815316,28.241098033004114
