,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT MediumA,AADT MediumB,AADT HeavyA,AADT HeavyB,GrowthFactor,GrowthFactor_medium,GrowthFactor_heavy,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,Min Speed,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Max VC,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,CaptureRateLights,CaptureRateMediumA,VOT Lights,VOT MediumA,Speed GP Real,Speed ML Real,Bounus Seg,Time ML,Time GP,Time Savings,BonusRel,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay,TransactionsLightsLength,TransactionsMediumALength,TotalVeh_hours,Difference in Travel Time,Implied Min VOT
83,83,2025,6NB,6,NB,AM-Shoulder,1,OP,AM,4.4,70,10000,1,6,70,1800,1,6,0.2,0.01,4165.0,515.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.16057091882247995,0.16057091882247995,30,3.82,0.715,4165.0,515.0,0.0,0.0,0.0,4680.0,5710.0,1.0,1.2,0.4198529411764706,5710.0,0.0,1.0,0.0,3956.75,489.25,0.0,0.0,0.0,4446.0,0.20000750448180873,1.0000375224090436,,0.010000535060433375,0.010000469512425567,363.5976193235556,1817.9880966177782,67.78152978559432,69.99999994754873,3.7694803467272977,3.7714285742545175,3.894866357178445,-0.12343778292392749,0.16910976647732712,39.569617100369754,4125.43038289963,4.892729708954208,510.1072702910458,44.46234680932396,4635.537653190676,4635.537653190676,54.24780622723238,0.03013767012624021,54.24780622723238,238.69034739982249,5655.752193772767,5655.752193772767,24885.309652600175,5709.999999999999,5709.999999999999,25123.999999999996,0.571,0.8800330197199585,4.400165098599793,0.2880444822318653,56.35138812822353,34.822569626000906,21.528818502222627,56.35138812822353,34.822569626000906,21.528818502222627,39.569617100369754,4.892729708954208,44.46234680932396,174.10631524162693,21.52801071939852,4680.0,-0.03169243090881029,97.21861479239456
84,84,2025,6NB,6,NB,MD,5,OP,MD,4.4,70,10000,1,6,70,1800,1,6,0.2,0.01,4597.0,568.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.16057091882247995,0.16057091882247995,30,3.823,0.708,4597.0,568.0,0.0,0.0,0.0,5165.0,6301.0,1.0,1.2,0.4633088235294118,6301.0,0.0,1.0,0.0,4367.15,539.6,0.0,0.0,0.0,4906.75,0.20000019314809925,1.0000009657404962,,0.016021193509776443,0.01605649515968276,208.48735072600653,1042.4367536300326,66.2202863494456,69.99999839312176,3.993041585558302,3.771428658003238,3.9866937241386635,-0.21526506613542562,0.2949132592128265,69.96695523622019,4527.03304476378,8.664084788164818,559.3359152118352,78.631040024385,5086.368959975615,25431.844799878076,95.95920960071464,0.053310672000397026,479.7960480035732,2111.1026112157224,6205.0407903992855,31025.203951996427,136510.8973887843,6301.0,31505.0,138622.00000000003,0.6301,0.8800008498516367,4.400004249258184,0.2881495362343457,99.69298995326358,61.57098006940519,38.12200988385839,498.4649497663179,307.85490034702593,190.61004941929195,349.83477618110095,43.320423940824085,393.155200121925,1539.2730151968442,190.609865339626,25825.0,-0.05399588757772814,55.745280942782486
85,85,2025,6NB,6,NB,PM-Shoulder,1,OP,PM,4.4,70,10000,1,6,70,1800,1,6,0.2,0.01,5439.0,672.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.16057091882247995,0.16057091882247995,30,4.005,0.592,5439.0,672.0,0.0,0.0,0.0,6111.0,7455.0,1.0,1.2,0.5481617647058824,7455.0,0.0,1.0,0.0,5167.05,638.4,0.0,0.0,0.0,5805.45,0.2035573799175143,1.0177868995875714,,0.08870248881164793,0.08881816874133013,121.85183544941933,609.2591772470967,63.56657441992673,69.8734569327288,2.3480237953396204,3.7782587493011546,4.153126110839186,-0.3748673615380316,0.5229256289925425,458.3301948142254,4980.669805185775,56.70151892446515,615.2984810755348,515.0317137386905,5595.96828626131,5595.96828626131,628.4347515876209,0.3491304175486783,628.4347515876209,2765.112906985532,6826.565248412379,6826.565248412379,30036.887093014473,7455.0,7455.0,32802.00000000001,0.7455,0.895652471637063,4.478262358185314,0.29319855984270626,664.428849662622,410.50457181125756,253.9242778513645,664.428849662622,410.50457181125756,253.9242778513645,458.3301948142254,56.70151892446515,515.0317137386905,2016.652857182592,249.48668326764667,6111.0,-0.09026149255609418,32.58070466562014
86,86,2025,6NB,6,NB,PM-Peak,3,Peak,PM,4.4,70,10000,1,6,70,1800,1,6,0.2,0.01,5409.0,668.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.16057091882247995,0.16057091882247995,30,4.005,0.592,5409.0,668.0,0.0,0.0,0.0,6077.0,7413.0,1.0,1.2,0.5450735294117647,7413.0,0.0,1.0,0.0,5138.55,634.6,0.0,0.0,0.0,5773.15,0.20001116263993693,1.0000558131996846,,0.0872484274079792,0.08736037968303706,122.51226621664836,612.5613310832418,63.7102743087392,69.8892024735807,3.722011485821151,3.777407534444201,4.143758645907869,-0.3663511114636675,0.5100922020366371,448.3304066572715,4960.669593342728,55.43889694685532,612.5611030531447,503.76930360412683,5573.230696395873,16719.692089187618,614.6470974978374,0.3414706097210208,1843.9412924935123,8113.341686971455,6798.352902502163,20395.058707506487,89738.25831302855,7413.0,22239.0,97851.6,0.7413,0.8800491156157225,4.4002455780786125,0.28805462344222266,638.4975390263251,394.552777882369,243.94476114395601,1915.4926170789752,1183.6583336471072,731.834283431868,1344.9912199718146,166.31669084056597,1511.3079108123807,5917.961367875985,731.7934396984904,18231.0,-0.08841034016917328,32.75729043225892
87,87,2025,6NB,6,NB,PM-Late,3,OP,PM,4.4,70,10000,1,6,70,1800,1,6,0.2,0.01,3740.0,462.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.16057091882247995,0.16057091882247995,30,4.005,0.592,3740.0,462.0,0.0,0.0,0.0,4202.0,5126.0,1.0,1.2,0.37691176470588234,5126.0,0.0,1.0,0.0,3553.0,438.9,0.0,0.0,0.0,3991.8999999999996,1.0132589995437598,5.066294997718799,,0.010000003987029944,0.010000004013038308,3519.1596142736967,17595.79807136848,68.8209849090208,69.99999997255411,3.383961844458842,3.771428572907289,3.8360392596676696,-0.06461068676038062,0.08851664288756472,35.53001416591739,3704.4699858340828,4.389001761322513,457.6109982386775,39.919015927239904,4162.080984072761,12486.242952218283,48.697019449884934,0.027053899694380518,146.09105834965482,642.8006567384813,5077.3029805501155,15231.908941650347,67020.39934326152,5126.000000000001,15378.000000000002,67663.20000000001,0.5126000000000001,4.458339597992543,22.291697989962717,1.458880759536974,256.2431708139614,158.4048690731455,97.8383017408159,768.7295124418843,475.2146072194365,293.5149052224477,106.59004249775218,13.167005283967539,119.75704778171972,468.9961869901096,57.934823249457175,12606.0,-0.016843072342794033,940.9517685223788
88,88,2025,6SB,6,SB,Night,8,OP,NT,4.4,70,10000,1,6,70,1800,1,6,0.2,0.01,1489.0,184.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.16057091882247995,0.16057091882247995,30,4.009,0.708,1489.0,184.0,0.0,0.0,0.0,1673.0,2041.0,1.0,1.2,0.15007352941176472,2041.0,0.0,1.0,0.0,1414.55,174.79999999999998,0.0,0.0,0.0,1589.35,1.0150000003390882,5.075000001695441,,0.010001343769667102,0.010001343769667102,884711.0852091102,4423555.426045551,69.99522195820644,69.99999999989055,0.0,3.7714285714344684,3.7716860181918155,-0.00025744675734706846,0.00035270206564458996,14.1474008293826,1474.8525991706174,1.7482348909378091,182.25176510906218,15.895635720320408,1657.1043642796797,13256.834914237437,19.392105502196028,0.01077339194566446,155.13684401756822,682.6021136773003,2021.607894497804,16172.863155982432,71160.5978863227,2041.0,16328.0,71843.20000000001,0.2041,4.466000001491989,22.330000007459944,1.4615271971409824,102.22037725281346,63.18229212513045,39.03808512768301,817.7630180225077,505.4583370010436,312.3046810214641,113.1792066350608,13.985879127502473,127.16508576256327,497.9885091942675,61.537868161010884,13384.0,-6.825773834442642e-05,236553.76609869258
89,89,2025,6SB,6,SB,AM-Early,1,OP,AM,4.4,70,10000,1,6,70,1800,1,6,0.2,0.01,4705.0,581.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.16057091882247995,0.16057091882247995,30,3.82,0.715,4705.0,581.0,0.0,0.0,0.0,5286.0,6448.0,1.0,1.2,0.47411764705882353,6448.0,0.0,1.0,0.0,4469.75,551.9499999999999,0.0,0.0,0.0,5021.7,0.2000001685194843,1.0000008425974214,,0.02319639748442989,0.023241652203698563,189.27537989643074,946.3768994821536,65.85931595223849,69.99998300771426,3.8832764795738064,3.7714294869315355,4.0085445192211555,-0.23711503228962005,0.32484884847584006,103.68209765603049,4601.31790234397,12.82822993383142,568.1717700661686,116.51032758986192,5169.489672410138,5169.489672410138,142.16678745752475,0.07898154858751374,142.16678745752475,625.533864813109,6305.833212542476,6305.833212542476,27745.666135186897,6448.000000000001,6448.000000000001,28371.200000000004,0.6448,0.8800007414857309,4.400003707428654,0.28808328360966023,147.6845820847083,91.2403228161028,56.444259268605485,147.6845820847083,91.2403228161028,56.444259268605485,103.68209765603049,12.82822993383142,116.51032758986192,456.2012296865342,56.44421170885825,5286.0,-0.05915240086586105,50.60839034663923
90,90,2025,6SB,6,SB,AM-Peak,2,Peak,AM,4.4,70,10000,1,6,70,1800,1,6,0.2,0.01,3399.0,420.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.16057091882247995,0.16057091882247995,30,3.82,0.715,3399.0,420.0,0.0,0.0,0.0,3819.0,4659.0,1.0,1.2,0.3425735294117647,4659.0,0.0,1.0,0.0,3229.0499999999997,399.0,0.0,0.0,0.0,3628.0499999999997,1.013621691280421,5.068108456402105,,0.010000020008986234,0.010000019992181319,6244.674119723566,31223.370598617832,69.33041320466552,69.9999999845273,4.805731978190145,3.7714285722622023,3.8078526839392093,-0.03642411167700699,0.049901034139574446,32.29056461001699,3366.709435389983,3.9900079768803463,416.00999202311965,36.28057258689734,3782.7194274131025,7565.438854826205,44.260588540658034,0.02458921585592113,88.52117708131607,389.49317915779073,4614.739411459342,9229.478822918683,40609.70682084221,4659.0,9318.0,40999.200000000004,0.4659,4.459935441633853,22.299677208169264,1.4595196852066181,232.98972347703483,144.0138335345826,88.97588994245221,465.97944695406966,288.0276670691652,177.95177988490443,64.58112922003399,7.9800159537606925,72.56114517379469,284.1569685681496,35.11207019654705,7638.0,-0.009565525428711277,1669.6989624929322
91,91,2025,6SB,6,SB,AM-Shoulder,1,OP,AM,4.4,70,10000,1,6,70,1800,1,6,0.2,0.01,3704.0,458.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.16057091882247995,0.16057091882247995,30,3.82,0.715,3704.0,458.0,0.0,0.0,0.0,4162.0,5078.0,1.0,1.2,0.37338235294117644,5078.0,0.0,1.0,0.0,3518.7999999999997,435.09999999999997,0.0,0.0,0.0,3953.8999999999996,1.0152591427908557,5.076295713954279,,0.010000501913131876,0.010000498189223779,3730.886852059802,18654.434260299015,68.88466746050186,69.99999997405274,3.3522632728498416,3.771428572826546,3.8324929150797793,-0.06106434225323332,0.08365815080215516,35.189766131928444,3668.8102338680715,4.351216762131266,453.6487832378687,39.54098289405971,4122.45901710594,4122.45901710594,48.24341641832224,0.026801898010179022,48.24341641832224,212.27103224061787,5029.756583581678,5029.756583581678,22130.928967759384,5078.0,5078.0,22343.2,0.5078,4.467140228279765,22.33570114139883,1.4621486510111743,254.38509711210338,157.19761991169437,97.18747720040902,254.38509711210338,157.19761991169437,97.18747720040902,35.189766131928444,4.351216762131266,39.54098289405971,154.83497098048517,19.14535375337757,4162.0,-0.015933321628061554,997.5633294277546
92,92,2025,6SB,6,SB,MD,5,OP,MD,4.4,70,10000,1,6,70,1800,1,6,0.2,0.01,4528.0,560.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.16057091882247995,0.16057091882247995,30,3.823,0.708,4528.0,560.0,0.0,0.0,0.0,5088.0,6208.0,1.0,1.2,0.45647058823529413,6208.0,0.0,1.0,0.0,4301.599999999999,532.0,0.0,0.0,0.0,4833.599999999999,0.20000110526274395,1.0000055263137198,,0.012505358881009055,0.012534769065709403,223.35783501382096,1116.7891750691049,66.45918512759262,69.99999966753208,4.029843523333462,3.771428589341129,3.9723628794598644,-0.20093429011873543,0.2752800020028716,53.793051762548544,4474.206948237452,6.668497142957402,553.3315028570426,60.46154890550594,5027.538451094494,25137.69225547247,73.79854319142075,0.040999190661900414,368.99271595710377,1623.5679502112566,6134.20145680858,30671.0072840429,134952.43204978877,6208.0,31040.000000000004,136576.00000000003,0.6208,0.8800048631560734,4.400024315780367,0.28823614542801346,76.67969673377358,47.33814715504911,29.341549578724475,383.3984836688679,236.69073577524554,146.70774789362238,268.9652588127427,33.34248571478701,302.30774452752974,1183.447138776068,146.70693714506285,25440.0,-0.050583065096524396,59.72134626037994
93,93,2025,6SB,6,SB,PM-Shoulder,1,OP,PM,4.4,70,10000,1,6,70,1800,1,6,0.2,0.01,4744.0,586.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.16057091882247995,0.16057091882247995,30,4.005,0.592,4744.0,586.0,0.0,0.0,0.0,5330.0,6502.0,1.0,1.2,0.47808823529411765,6502.0,0.0,1.0,0.0,4506.8,556.6999999999999,0.0,0.0,0.0,5063.5,0.20000013570573896,1.0000006785286948,,0.022603605764429578,0.022654641272722535,179.41801917641567,897.0900958820782,65.64597674437795,69.999984698185,3.9326518399657986,3.77142939585307,4.021571665054241,-0.250142269201171,0.3426960382671677,101.86993045913123,4642.130069540869,12.611838796524633,573.3881612034754,114.48176925565586,5215.518230744345,5215.518230744345,139.70544684870512,0.07761413713816952,139.70544684870512,614.7039661343026,6362.294553151295,6362.294553151295,27994.096033865702,6502.0,6502.0,28608.800000000007,0.6502,0.8800005971052515,4.400002985526258,0.28813187885415176,145.1377279887902,89.64559963110592,55.49212835768427,145.1377279887902,89.64559963110592,55.49212835768427,101.86993045913123,12.611838796524633,114.48176925565586,448.2276940201774,55.49209070470839,5330.0,-0.06220012722259848,47.97273240011114
94,94,2025,6SB,6,SB,PM-Peak,3,Peak,PM,4.4,70,10000,1,6,70,1800,1,6,0.2,0.01,4804.0,594.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.16057091882247995,0.16057091882247995,30,4.005,0.592,4804.0,594.0,0.0,0.0,0.0,5398.0,6586.0,1.0,1.2,0.48426470588235293,6586.0,0.0,1.0,0.0,4563.8,564.3,0.0,0.0,0.0,5128.099999999999,0.2000000261521996,1.000000130760998,,0.027421957935726868,0.0274793791085485,170.8610895095873,854.3054475479364,65.44209044662695,69.99994732538306,6.006681733717379,3.7714314094100687,4.034100961602262,-0.26266955219219357,0.35986117453795685,125.14833162707028,4678.851668372929,15.506613630953916,578.4933863690461,140.65494525802418,5257.345054741975,15772.035164225927,171.66817251993203,0.09537120695551779,515.0045175597961,2266.019877263103,6414.331827480068,19242.9954824402,84669.18012273689,6586.0,19757.999999999996,86935.19999999998,0.6586,0.8800001150696783,4.4000005753483915,0.28819665872800054,178.35965513050257,110.13054623260011,68.22910889790245,535.0789653915077,330.3916386978003,204.68732669370735,375.44499488121085,46.51984089286175,421.9648357740726,1651.9579774773279,204.68729992859173,16194.0,-0.06511229012172928,45.684783291333495
95,95,2025,6SB,6,SB,PM-Late,3,OP,PM,4.4,70,10000,1,6,70,1800,1,6,0.2,0.01,3472.0,429.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.16057091882247995,0.16057091882247995,30,4.005,0.592,3472.0,429.0,0.0,0.0,0.0,3901.0,4759.0,1.0,1.2,0.3499264705882353,4759.0,0.0,1.0,0.0,3298.3999999999996,407.54999999999995,0.0,0.0,0.0,3705.95,1.0150000000000001,5.075000000000001,,0.010001343769667104,0.010001343769667104,5505.100709063328,27525.503545316646,69.24041321461037,69.99999998241069,3.141656481158011,3.771428572376241,3.812802202403575,-0.04137363002733396,0.0566818744357545,32.98843228986997,3439.01156771013,4.076047653327827,424.9239523466722,37.064479943197796,3863.935520056802,11591.806560170406,45.21657524985345,0.025120319583251918,135.64972574956033,596.8587932980655,4713.783424750147,14141.35027425044,62221.941206701944,4759.0,14277.000000000002,62818.80000000001,0.4759,4.466000000000001,22.330000000000005,1.4614855165342222,238.34448270536973,147.32633860655932,91.01814409881041,715.0334481161092,441.97901581967795,273.05443229643123,98.96529686960992,12.228142959983483,111.1934398295934,435.4473062262837,53.80382902392733,11703.0,-0.010851239542731117,1471.9520612468793
96,96,2025,7NB,7,NB,Night,8,OP,NT,5.6,70,6000,1,6,70,1800,1,6,0.2,0.01,663.0,82.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.24291497975708504,0.24291497975708504,30,4.009,0.708,663.0,82.0,0.0,0.0,0.0,745.0,909.0,1.0,1.2,0.0946875,909.0,0.0,1.0,0.0,629.85,77.89999999999999,0.0,0.0,0.0,707.75,1.0150000000253763,5.075000000126881,,0.010001321530049278,0.010001321530049278,5289122.6126738805,26445613.0633694,69.9992007319466,69.99999999999915,0.0,4.800000000000058,4.800054807578032,-5.4807577973825516e-05,7.50863819045261e-05,6.299332365701538,656.7006676342985,0.7791029471908386,81.22089705280916,7.078435312892377,737.9215646871077,5903.372517496861,8.636641207274053,0.004798134004041141,69.09312965819242,386.92152608587753,900.363358792726,7202.906870341808,40336.27847391412,909.0,7272.0,40723.2,0.1515,5.684000000142107,28.42000000071053,1.461872483258025,57.947510927259934,35.80540516754272,22.14210575971721,463.5800874180795,286.4432413403418,177.1368460777377,50.394658925612305,6.232823577526709,56.627482503139014,282.2100899834289,34.90381203414957,5960.0,-1.1418115036373891e-05,1111160.2127466137
97,97,2025,7NB,7,NB,AM-Early,1,OP,AM,5.6,70,6000,1,6,70,1800,1,6,0.2,0.01,1357.0,168.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.24291497975708504,0.24291497975708504,30,3.82,0.715,1357.0,168.0,0.0,0.0,0.0,1525.0,1861.0,1.0,1.2,0.19385416666666666,1861.0,0.0,1.0,0.0,1289.1499999999999,159.6,0.0,0.0,0.0,1448.75,1.0150000000253763,5.075000000126881,,0.010001321530049278,0.010001321530049278,71827.16007838552,359135.8003919276,69.94119322674104,69.9999999999371,2.664672205346588,4.800000000004313,4.804035854960723,-0.004035854956410567,0.005529121296190747,12.893203650463025,1344.106796349537,1.5962109161958646,166.40378908380413,14.48941456665889,1510.5105854333412,1510.5105854333412,17.681836399050617,0.00982324244391701,17.681836399050617,99.01828383468344,1843.3181636009494,1843.3181636009494,10322.581716165316,1861.0,1861.0,10421.599999999999,0.31016666666666665,5.684000000142107,28.42000000071053,1.46226557380705,118.64928379048467,73.28496955106405,45.36431423942063,118.64928379048467,73.28496955106405,45.36431423942063,12.893203650463025,1.5962109161958646,14.48941456665889,72.20194044259294,8.93878113069684,1525.0,-0.0008400967599446785,15089.739512265867
98,98,2025,7NB,7,NB,AM-Peak,2,Peak,AM,5.6,70,6000,1,6,70,1800,1,6,0.2,0.01,1703.0,211.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.24291497975708504,0.24291497975708504,30,3.82,0.715,1703.0,211.0,0.0,0.0,0.0,1914.0,2336.0,1.0,1.2,0.24333333333333335,2336.0,0.0,1.0,0.0,1617.85,200.45,0.0,0.0,0.0,1818.3,1.0150000000253763,5.075000000126881,,0.010001321530049278,0.010001321530049278,18362.41944873206,91812.0972436603,69.77053041542341,69.99999999975397,5.226251235634091,4.800000000016871,4.8157868085481,-0.015786808531228935,0.021627927710896347,16.180638037390224,1686.8193619626097,2.0047649006983774,208.99523509930162,18.1854029380886,1895.8145970619114,3791.629194123823,22.194932739485356,0.012330518188602976,44.38986547897071,248.58324668223597,2313.8050672605145,4627.610134521029,25914.61675331776,2336.0,4672.0,26163.199999999997,0.3893333333333333,5.684000000142107,28.42000000071053,1.4625757576123237,148.94616508609775,91.97074660682541,56.975418479272335,297.8923301721955,183.94149321365083,113.95083695854467,32.36127607478045,4.009529801396755,36.3708058761772,181.2231460187705,22.453366887821826,3828.0,-0.003278136919019566,3857.65114469161
99,99,2025,7NB,7,NB,AM-Shoulder,1,OP,AM,5.6,70,6000,1,6,70,1800,1,6,0.2,0.01,2051.0,253.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.24291497975708504,0.24291497975708504,30,3.82,0.715,2051.0,253.0,0.0,0.0,0.0,2304.0,2810.0,1.0,1.2,0.29270833333333335,2810.0,0.0,1.0,0.0,1948.4499999999998,240.35,0.0,0.0,0.0,2188.7999999999997,1.0133859243692698,5.066929621846349,,0.010000020289738556,0.010000019714017922,6051.103592012551,30255.517960062756,69.30936408321953,69.9999999992552,4.023520007744116,4.800000000051073,4.847829791030342,-0.04782979097926887,0.06552681371156777,19.48453953354109,2031.515460466459,2.4035047382642074,250.59649526173578,21.888044271805295,2282.111955728195,2282.111955728195,26.695053748333713,0.014830585415740952,26.695053748333713,149.49230099066878,2783.3049462516665,2783.3049462516665,15586.507699009331,2810.0,2810.0,15736.0,0.4683333333333333,5.67496117646791,28.37480588233955,1.458501594031775,178.77298577973005,110.57400539419984,68.19898038553022,178.77298577973005,110.57400539419984,68.19898038553022,19.48453953354109,2.4035047382642074,21.888044271805295,109.11342138783009,13.459626534279561,2304.0,-0.009866227372042962,1271.240250422805
100,100,2025,7NB,7,NB,MD,5,OP,MD,5.6,70,6000,1,6,70,1800,1,6,0.2,0.01,2793.0,345.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.24291497975708504,0.24291497975708504,30,3.823,0.708,2793.0,345.0,0.0,0.0,0.0,3138.0,3828.0,1.0,1.2,0.39875,3828.0,0.0,1.0,0.0,2653.35,327.75,0.0,0.0,0.0,2981.1,0.20000004642157357,1.0000002321078678,,0.0194243342825133,0.019455205937350558,197.3230317561362,986.6151587806809,66.01860166606113,69.99999974365043,5.259173769729209,4.800000017578256,5.0894746559397515,-0.28947463836149545,0.3965802786374602,51.53955736850666,2741.460442631493,6.376443745966645,338.62355625403336,57.9160011144733,3080.0839988855264,15400.419994427632,70.6688886064066,0.03926049367022589,353.344443032033,1978.7288809793845,3757.3311113935933,18786.655556967966,105205.2711190206,3828.0,19140.0,107183.99999999999,0.638,1.1200002599608119,5.60000129980406,0.28807857537092013,93.43241091653331,57.72431765099263,35.708093265540676,467.16205458266654,288.62158825496317,178.54046632770337,257.6977868425333,31.882218729833227,289.58000557236653,1443.1076063181863,178.54042488706605,15690.0,-0.05687711560242461,41.454418436163074
101,101,2025,7NB,7,NB,PM-Shoulder,1,OP,PM,5.6,70,6000,1,6,70,1800,1,6,0.2,0.01,3717.0,459.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.24291497975708504,0.24291497975708504,30,4.005,0.592,3717.0,459.0,0.0,0.0,0.0,4176.0,5094.0,1.0,1.2,0.530625,5094.0,0.0,1.0,0.0,3531.1499999999996,436.04999999999995,0.0,0.0,0.0,3967.2,0.39574748932696624,1.978737446634831,,0.10208515095771281,0.10227718230945927,116.24327064035862,581.216353201793,58.18810253567516,69.97000338369533,4.408551765855101,4.802057792643983,5.774376296150887,-0.9723185035069042,1.3348955257267152,360.47798080432756,3356.5220191956723,44.59796534603971,414.4020346539603,405.07594615036726,3770.9240538496324,3770.9240538496324,494.27187684244666,0.27459548713469256,494.27187684244666,2767.922510317701,4599.7281231575535,4599.7281231575535,25758.477489682296,5094.0,5094.0,28526.399999999998,0.849,2.2161859402310107,11.080929701155053,0.5700311808916548,1293.0731516354301,798.8862328214149,494.1869188140152,1293.0731516354301,798.8862328214149,494.1869188140152,360.47798080432756,44.59796534603971,405.07594615036726,2018.676692504234,249.74860593782233,4176.0,-0.16838502612914874,24.42085517654593
102,102,2025,7NB,7,NB,PM-Peak,3,Peak,PM,5.6,70,6000,1,6,70,1800,1,6,0.2,0.01,3647.0,451.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.24291497975708504,0.24291497975708504,30,4.005,0.592,3647.0,451.0,0.0,0.0,0.0,4098.0,5000.0,1.0,1.2,0.5208333333333334,5000.0,0.0,1.0,0.0,3464.6499999999996,428.45,0.0,0.0,0.0,3893.1,0.35385138404397154,1.7692569202198576,,0.10211704566881176,0.10228540188107241,116.24538556435125,581.2269278217562,59.24661127916373,69.97313358954258,6.760023879314451,4.801842975490451,5.6712104328938535,-0.8693674574034027,1.1935582930645792,353.79982227644865,3293.2001777235514,43.82418043594547,407.1758195640545,397.62400271239414,3700.375997287606,11101.127991862817,485.2723635842851,0.269595757546825,1455.8170907528552,8152.575708215988,4514.727636415715,13544.182909247145,75847.424291784,5000.0,15000.0,83999.99999999999,0.8333333333333334,1.9815677506462406,9.907838753231202,0.5098504866742885,1135.2812312592391,701.078318007382,434.2029132518572,3405.8436937777174,2103.2349540221458,1302.6087397555716,1061.399466829346,131.47254130783642,1192.8720081371825,5943.837014244337,736.2462313238839,12294.0,-0.15329486847480456,24.42129948830909
103,103,2025,7NB,7,NB,PM-Late,3,OP,PM,5.6,70,6000,1,6,70,1800,1,6,0.2,0.01,2375.0,294.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.24291497975708504,0.24291497975708504,30,4.005,0.592,2375.0,294.0,0.0,0.0,0.0,2669.0,3257.0,1.0,1.2,0.33927083333333335,3257.0,0.0,1.0,0.0,2256.25,279.3,0.0,0.0,0.0,2535.5499999999997,1.0087571479776454,5.043785739888227,,0.010000002869444373,0.010000003617916009,2484.1491673430905,12420.745836715452,68.34858788277465,69.99999999819403,4.663560720710197,4.8000000001238385,4.915975741536562,-0.11597574141272382,0.1588867659050901,22.562506474183866,2352.437493525816,2.793001010483941,291.2069989895161,25.355507484667807,2643.6444925153323,7930.933477545997,30.94150950563569,0.017189727503130938,92.82452851690707,519.8173596946796,3226.0584904943644,9678.175471483093,54197.78264030532,3257.0,9771.0,54717.6,0.5428333333333333,5.649040028674814,28.245200143374067,1.4532301659739366,206.34537476166423,127.4565022198993,78.88887254176493,619.0361242849926,382.3695066596979,236.66661762529478,67.6875194225516,8.379003031451823,76.06652245400343,379.05010876628893,46.92241697613021,8007.0,-0.02359160164945685,521.8800771729183
