,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT MediumA,AADT MediumB,AADT HeavyA,AADT HeavyB,GrowthFactor,GrowthFactor_medium,GrowthFactor_heavy,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,Min Speed,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Max VC,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,CaptureRateLights,CaptureRateMediumA,VOT Lights,VOT MediumA,Speed GP Real,Speed ML Real,Bounus Seg,Time ML,Time GP,Time Savings,BonusRel,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay,TransactionsLightsLength,TransactionsMediumALength,TotalVeh_hours,Difference in Travel Time,Implied Min VOT
250,2040,2SB,2,SB,AM-Peak,2,Peak,AM,2.2,70,12000,1.6,5.0,75,1800,1,4,0.05,0.01,11125.1,0.0,1374.4,0.0,0.0,1.19509241237762,1.1950924123776199,1.1950924123776199,4.25,2.125,0.17391304347826086,0.17391304347826086,30,4.04,0.715,9119.722548628242,0.0,1126.654742054872,0.0,0.0,10246.377290683115,12499.686774792859,1.12,1.2,0.801261972743132,12499.686774792859,0.0,1.0,364.7889019451297,6566.200235012334,0.0,844.991056541154,0.0,0.0,7684.782968012336,1.453811424915943,7.2690571245797155,,0.17391301491533237,0.17391280140685175,105.01681445449405,525.0840722724703,31.598840435947267,50.30265695398818,0.6017130868030528,2.624115861727549,4.177368478681104,-1.553252616953555,3.139566244364543,1141.9476794087589,7612.985967274354,0.0,0.0,1141.9476794087589,8739.640709329226,17479.28141865845,1141.9476794087589,0.6344153774493104,2283.8953588175177,5024.56978939854,10992.95019343897,21985.90038687794,48368.98085113147,12134.897872847729,24269.795745695457,53393.55064053001,1.0112414894039774,3.198385134815075,15.991925674075375,1.453811424915943,3652.3884825575456,3652.3884825575456,0.0,7304.776965115091,7304.776965115091,0.0,2283.8953588175177,0.0,2283.8953588175177,5024.56978939854,0.0,20492.75458136623,-0.3718256181805523,123.54919347587537
251,2040,2SB,2,SB,AM-Shoulder,1,OP,AM,2.2,70,12000,1.6,5.0,75,1800,1,4,0.05,0.01,9888.2,0.0,1222.6,0.0,0.0,1.19509241237762,1.1950924123776199,1.1950924123776199,4.25,2.125,0.17391304347826086,0.17391304347826086,30,4.04,0.715,8697.838508688279,0.0,1075.4209422060928,0.0,0.0,9773.259450894371,11924.101335306557,1.12,1.2,0.7643654702119588,11924.101335306557,0.0,1.0,347.9135403475312,6262.44372625556,0.0,806.5657066545696,0.0,0.0,7329.944588170778,0.805520993483521,4.027604967417605,,0.17391296114027638,0.1739128375674848,73.99823700693041,369.99118503465195,35.71092928481685,53.33388732215354,0.36806197057399576,2.4749742917233517,3.69634738281992,-1.2213730910965683,2.4805673430347195,1089.120132407451,7260.804835933297,0.0,0.0,1089.120132407451,8336.22577813939,8336.22577813939,1089.120132407451,0.6050667402263616,1089.120132407451,2396.064291296392,10487.067662551575,10487.067662551575,23071.548857613467,11576.187794959027,11576.187794959027,25467.61314890986,0.9646823162465856,1.7721461856637464,8.860730928318732,0.805520993483521,1930.0800883754584,1930.0800883754584,0.0,1930.0800883754584,1930.0800883754584,0.0,1089.120132407451,0.0,1089.120132407451,2396.064291296392,0.0,9773.259450894371,-0.3304270309585433,87.05674941991812
252,2040,2SB,2,SB,MD,5,OP,MD,2.2,70,12000,1.6,5.0,75,1800,1,4,0.05,0.01,9195.0,0.0,1136.5,0.0,0.0,1.19509241237762,1.1950924123776199,1.1950924123776199,4.25,2.125,0.17391304347826086,0.17391304347826086,30,4.044,0.708,7656.963274293962,0.0,946.3989952403576,0.0,0.0,8603.36226953432,10496.160260015035,1.12,1.2,0.6728307858983996,10496.160260015035,0.0,1.0,306.27853097175847,5513.013557491653,0.0,709.7992464302682,0.0,0.0,6452.52170215074,0.22208219780752014,1.1104109890376006,,0.17391301163524317,0.17391301209566487,38.150910534685245,190.75455267342622,46.43729780541443,60.29022739738094,0.3237285302353473,2.189409556045798,2.84254265941825,-0.6531331033724523,1.3108548719744315,958.7847909692993,6391.899952352905,0.0,0.0,958.7847909692993,7338.298947593263,36691.49473796631,958.7847909692993,0.5326582172051663,4793.923954846497,10546.632700662294,9231.096938073977,46155.484690369885,101542.06631881376,10189.881729043276,50949.40864521638,112088.69901947604,0.8491568107536064,0.4885808351765444,2.4429041758827217,0.22208219780752014,468.4438739263488,468.4438739263488,0.0,2342.219369631744,2342.219369631744,0.0,4793.923954846497,0.0,4793.923954846497,10546.632700662294,0.0,43016.8113476716,-0.22977073051425073,44.88342415845324
253,2040,2SB,2,SB,PM-Shoulder,1,OP,PM,2.2,70,12000,1.6,5.0,75,1800,1,4,0.05,0.01,6126.0,0.0,757.7,0.0,0.0,1.19509241237762,1.1950924123776199,1.1950924123776199,4.25,2.125,0.17391304347826086,0.17391304347826086,30,4.225,0.592,6265.237671455614,0.0,774.9217407218281,0.0,0.0,7040.159412177442,8590.002893621098,1.12,1.2,0.5506412111295576,8590.002893621098,0.0,1.0,250.60950685822456,4510.971123448042,0.0,581.1913055413711,0.0,0.0,5280.119559133082,0.22017011995979388,1.1008505997989695,,0.17391295907053475,0.1739127852392985,86.81786184660366,434.08930923301835,59.00697951479149,67.60617832621836,0.2653632967240818,1.9524842738937822,2.2370235027351484,-0.2845392288413662,0.481293627318582,784.5163363605835,5230.111828236806,0.0,0.0,784.5163363605835,6005.0335689586345,6005.0335689586345,784.5163363605835,0.43584240908921307,784.5163363605835,1725.935939993284,7554.8770504022905,7554.8770504022905,16620.72951088504,8339.393386762875,8339.393386762875,18346.665450878325,0.6949494488969062,0.4843742639115466,2.421871319557733,0.22017011995979388,379.9995229512409,379.9995229512409,0.0,379.9995229512409,379.9995229512409,0.0,784.5163363605835,0.0,784.5163363605835,1725.935939993284,0.0,7040.159412177442,-0.12719545793482623,102.1386609960043
254,2040,2SB,2,SB,PM-Peak,3,Peak,PM,2.2,70,12000,1.6,5.0,75,1800,1,4,0.05,0.01,8366.8,0.0,1033.8,0.0,0.0,1.19509241237762,1.1950924123776199,1.1950924123776199,4.25,2.125,0.17391304347826086,0.17391304347826086,30,4.225,0.592,5020.079999999999,0.0,620.28,0.0,0.0,5640.359999999999,6880.919999999999,1.12,1.2,0.44108461538461535,6880.919999999999,0.0,1.0,200.80319999999998,3614.457599999999,0.0,465.21,0.0,0.0,4230.269999999999,0.2501716924935731,1.2508584624678654,,0.1371679284710638,0.13716794369803945,130.5993265300593,652.9966326502964,65.52811196000508,73.35468548222111,0.7980469115383513,1.7994760543550101,2.0144026136532953,-0.2149265592982852,0.17630300927644338,495.7876615384927,4323.489138461506,0.0,0.0,495.7876615384927,4943.7691384615055,14831.307415384515,495.7876615384927,0.27543758974360705,1487.3629846154781,3272.198566154052,6184.329138461506,18552.987415384516,40816.572313845936,6680.116799999999,20040.350399999996,44088.77087999999,0.5566764,0.5503777234858608,2.7518886174293042,0.2501716924935731,272.8704844899341,272.8704844899341,0.0,818.6114534698022,818.6114534698022,0.0,1487.3629846154781,0.0,1487.3629846154781,3272.198566154052,0.0,16921.079999999994,-0.10669493667330836,153.64626650595213
255,2040,2SB,2,SB,PM-Late,3,OP,PM,2.2,70,12000,1.6,5.0,75,1800,1,4,0.05,0.01,7610.3,0.0,940.5,0.0,0.0,1.19509241237762,1.1950924123776199,1.1950924123776199,4.25,2.125,0.17391304347826086,0.17391304347826086,30,4.225,0.592,4566.18,0.0,564.3,0.0,0.0,5130.4800000000005,6259.08,1.12,1.2,0.4012230769230769,6259.08,0.0,1.0,182.64720000000003,3287.6495999999997,0.0,423.22499999999997,0.0,0.0,3847.8600000000006,0.19291219708534962,0.9645609854267481,,0.14745592288236004,0.14745593467720805,127.11153818502021,635.5576909251009,67.22514105244096,73.60856538022237,0.3885960383279918,1.7932695647328376,1.963551105040144,-0.17028154030730636,0.10663644247642598,484.7834058818218,3898.7493941181788,0.0,0.0,484.7834058818218,4463.0493941181785,13389.148182354536,484.7834058818218,0.2693241143787899,1454.3502176454654,3199.570478820024,5591.649394118179,16774.948182354536,36904.886001179984,6076.4328000000005,18229.2984,40104.45648000001,0.5063694000000001,0.4244068335877692,2.1220341679388457,0.19291219708534962,205.7453902661983,205.7453902661983,0.0,617.2361707985949,617.2361707985949,0.0,1454.3502176454654,0.0,1454.3502176454654,3199.570478820024,0.0,15391.440000000002,-0.08672121640746652,149.54298610002377
256,2040,3NB,3,NB,Night,8,OP,NT,3.4,70,12000,1.6,6.5,75,1800,1,4,0.05,0.01,4002.4,0.0,494.8,0.0,0.0,1.19509241237762,1.1950924123776199,1.1950924123776199,4.25,2.125,0.17391304347826086,0.17391304347826086,30,4.229,0.708,2700.284205537607,0.0,333.824861308217,0.0,0.0,3034.1090668458237,3701.758789462258,1.12,1.2,0.23729223009373449,3701.758789462258,0.0,1.0,108.01136822150427,1944.204627987077,0.0,250.36864598116276,0.0,0.0,2275.5818001343678,0.13878102694502278,0.693905134725114,,0.17391265604112005,0.17391253669843376,129.92554517709974,649.6277258854988,69.97125112803764,74.71803614336565,0.0,2.730264478693924,2.9154830978612694,-0.18521861916734528,0.001640415498510658,338.1217907406703,2254.1510465754322,0.0,0.0,338.1217907406703,2587.975907883649,20703.807263069193,338.1217907406703,0.1878454393003724,2704.9743259253623,9196.912708146232,3255.6256305000834,26045.005044000667,88553.01714960227,3593.7474212407537,28749.97936992603,97749.9298577485,0.2994789517700628,0.47185549161307744,2.3592774580653875,0.13878102694502278,159.5446237950331,159.5446237950331,0.0,1276.3569903602647,1276.3569903602647,0.0,2704.9743259253623,0.0,2704.9743259253623,9196.912708146232,0.0,24272.87253476659,-0.06352930644777785,152.8535825612938
257,2040,3NB,3,NB,AM-Early,1,OP,AM,3.4,70,12000,1.6,6.5,75,1800,1,4,0.05,0.01,3835.1,0.0,474.5,0.0,0.0,1.19509241237762,1.1950924123776199,1.1950924123776199,4.25,2.125,0.17391304347826086,0.17391304347826086,30,4.04,0.715,2699.7297678786795,0.0,334.0256511846975,0.0,0.0,3033.755419063377,3701.806721432772,1.12,1.2,0.23729530265594692,3701.806721432772,0.0,1.0,107.98919071514717,1943.8054328726491,0.0,250.51923838852312,0.0,0.0,2275.3165642975328,0.19977797055598603,0.9988898527799301,,0.055898210280693895,0.05589821079079148,177.1455679956528,885.7278399782641,69.95585750384951,74.98426487226429,0.0,2.720570780383245,2.9161246431547827,-0.19555386277153763,0.0025193325506240845,108.65524483147057,2483.0853323320616,0.0,0.0,108.65524483147057,2817.110983516759,2817.110983516759,108.65524483147057,0.060364024906372535,108.65524483147057,369.42783242699994,3485.162285886154,3485.162285886154,11849.551772012925,3593.817530717625,3593.817530717625,12218.979604439925,0.29948479422646873,0.6792450998903525,3.3962254994517624,0.199777970555986,73.80354262916293,73.80354262916293,0.0,73.80354262916293,73.80354262916293,0.0,108.65524483147057,0.0,108.65524483147057,369.42783242699994,0.0,3033.755419063377,-0.06705950077633838,208.40655058312097
258,2040,3NB,3,NB,AM-Peak,2,Peak,AM,3.4,70,12000,1.6,6.5,75,1800,1,4,0.05,0.01,7907.9,0.0,977.6,0.0,0.0,1.19509241237762,1.1950924123776199,1.1950924123776199,4.25,2.125,0.17391304347826086,0.17391304347826086,30,4.04,0.715,4744.74,0.0,586.56,0.0,0.0,5331.299999999999,6504.42,1.12,1.2,0.41695,6504.42,0.0,1.0,189.7896,3416.2128,0.0,439.91999999999996,0.0,0.0,3998.4749999999995,0.19776774951239048,0.9888387475619524,,0.09625863395060263,0.09625863841860653,144.28137306810845,721.4068653405424,68.53855582316267,74.48664532831215,1.925285067106775,2.738745973870033,2.976426881919476,-0.2376809080494433,0.08513339965825348,328.83997741256326,4226.110422587437,0.0,0.0,328.83997741256326,4812.670422587436,9625.340845174873,328.83997741256326,0.18268887634031292,657.6799548251265,2236.1118464054302,5985.790422587437,11971.580845174874,40703.37487359457,6314.6304,12629.2608,42939.48672,0.5262192,0.6724103483421277,3.3620517417106384,0.19776774951239048,221.11540376079904,221.11540376079904,0.0,442.2308075215981,442.2308075215981,0.0,657.6799548251265,0.0,657.6799548251265,2236.1118464054302,0.0,10662.599999999999,-0.07985444208062138,169.74279184483348
259,2040,3NB,3,NB,AM-Shoulder,1,OP,AM,3.4,70,12000,1.6,6.5,75,1800,1,4,0.05,0.01,9040.9,0.0,1117.4,0.0,0.0,1.19509241237762,1.1950924123776199,1.1950924123776199,4.25,2.125,0.17391304347826086,0.17391304347826086,30,4.04,0.715,5424.54,0.0,670.44,0.0,0.0,6094.98,7435.860000000001,1.12,1.2,0.47665769230769234,7435.860000000001,0.0,1.0,216.98160000000001,3905.6688,0.0,502.83000000000004,0.0,0.0,4571.235,0.20581215925337187,1.0290607962668594,,0.12072859883220718,0.12072861610489626,131.30420551921745,656.5210275960874,66.88479481894419,73.42816338291684,1.0763420498210918,2.778225555447583,3.050020569730743,-0.27179501428316,0.18595675195968947,471.525921726668,4736.032478273332,0.0,0.0,471.525921726668,5406.472478273332,5406.472478273332,471.525921726668,0.26195884540370445,471.525921726668,1603.1881338706712,6747.352478273333,6747.352478273333,22940.998426129332,7218.878400000001,7218.878400000001,24544.186560000002,0.6015732000000001,0.6997613414614644,3.498806707307322,0.20581215925337187,329.95561152130665,329.95561152130665,0.0,329.95561152130665,329.95561152130665,0.0,471.525921726668,0.0,471.525921726668,1603.1881338706712,0.0,6094.98,-0.0891125184467704,154.47553590496173
260,2040,3NB,3,NB,MD,5,OP,MD,3.4,70,12000,1.6,6.5,75,1800,1,4,0.05,0.01,9471.1,0.0,1171.2,0.0,0.0,1.19509241237762,1.1950924123776199,1.1950924123776199,4.25,2.125,0.17391304347826086,0.17391304347826086,30,4.044,0.708,7674.853898317829,0.0,949.0754913061674,0.0,0.0,8623.929389623996,10522.08037223633,1.12,1.2,0.674492331553611,10522.08037223633,0.0,1.0,306.99415593271317,5525.894806788836,0.0,711.8066184796255,0.0,0.0,6467.947042217997,0.4893049891483326,2.446524945741663,,0.16363246718550245,0.16363253642795444,114.15800140997231,570.7900070498615,50.735263362155926,62.23983863506927,0.6995529592510852,3.2776434591373675,4.020872002650649,-0.7432285435132817,1.5160232150599604,904.2158006424125,6463.643941742703,0.0,0.0,904.2158006424125,7412.71943304887,37063.59716524435,904.2158006424125,0.502342111468007,4521.079003212063,15371.668610921013,9310.870415661204,46554.35207830602,158284.79706624048,10215.086216303616,51075.43108151809,173656.4656771615,0.851257184691968,1.6636369631043308,8.318184815521654,0.48930498914833265,1504.2868285716943,1504.2868285716943,0.0,7521.434142858471,7521.434142858471,0.0,4521.079003212063,0.0,4521.079003212063,15371.668610921013,0.0,43119.64694811998,-0.18484262692851916,134.30353107055564
261,2040,3NB,3,NB,PM-Shoulder,1,OP,PM,3.4,70,12000,1.6,6.5,75,1800,1,4,0.05,0.01,10282.6,0.0,1270.4,0.0,0.0,1.19509241237762,1.1950924123776199,1.1950924123776199,4.25,2.125,0.17391304347826086,0.17391304347826086,30,4.225,0.592,9968.534126866816,0.0,1231.5976265508336,0.0,0.0,11200.13175341765,13663.327006519317,1.12,1.2,0.8758542952896998,13663.327006519317,0.0,1.0,398.7413650746727,7177.344571344107,0.0,923.6982199131253,0.0,0.0,8400.098815063238,1.672402252470688,8.362011262353441,,0.1739130098195651,0.17391299562860094,70.65871608712006,353.2935804356003,23.36605261921497,44.0942232230685,0.6506513494533299,4.626456372028221,8.730614593936227,-4.104158221908007,7.9683705651212025,1248.23359691457,8321.559164877573,0.0,0.0,1248.23359691457,9553.156791428408,9553.156791428408,1248.23359691457,0.6934631093969833,1248.23359691457,4243.994229509538,12016.352044530075,12016.352044530075,40855.59695140225,13264.585641444644,13264.585641444644,45099.59118091179,1.1053821367870538,5.686167658400339,28.4308382920017,1.672402252470688,7097.6655089043525,7097.6655089043525,0.0,7097.6655089043525,7097.6655089043525,0.0,1248.23359691457,0.0,1248.23359691457,4243.994229509538,0.0,11200.13175341765,-0.4700881224053246,83.12790127896477
262,2040,3NB,3,NB,PM-Peak,3,Peak,PM,3.4,70,12000,1.6,6.5,75,1800,1,4,0.05,0.01,8957.2,0.0,1106.7,0.0,0.0,1.19509241237762,1.1950924123776199,1.1950924123776199,4.25,2.125,0.17391304347826086,0.17391304347826086,30,4.225,0.592,10337.598013089428,0.0,1277.2540214672072,0.0,0.0,11614.852034556636,14169.360077491048,1.12,1.2,0.9082923126596826,14169.360077491048,0.0,1.0,413.5039205235771,7443.070569424388,0.0,957.9405161004054,0.0,0.0,8711.139025917477,1.4167676309018953,7.083838154509476,,0.17391301051617028,0.17391300237680934,45.860936711744664,229.30468355872333,19.841176797927204,41.422530651655265,1.0544073358442079,4.924856033436192,10.281648214601452,-5.35679218116526,10.093286625432562,1294.446810212901,8629.64728235295,0.0,0.0,1294.446810212901,9906.901303820156,29720.703911460467,1294.446810212901,0.719137116784945,3883.340430638703,13203.35746417159,12461.409346754572,37384.22804026371,127106.37533689661,13755.856156967473,41267.56847090241,140309.7328010682,1.146321346413956,4.817009945066443,24.08504972533222,1.4167676309018953,6235.363158155079,6235.363158155079,0.0,18706.089474465236,18706.089474465236,0.0,3883.340430638703,0.0,3883.340430638703,13203.35746417159,0.0,34844.55610366991,-0.5210051996875197,53.95404319028784
263,2040,3NB,3,NB,PM-Late,3,OP,PM,3.4,70,12000,1.6,6.5,75,1800,1,4,0.05,0.01,9242.8,0.0,1142.5,0.0,0.0,1.19509241237762,1.1950924123776199,1.1950924123776199,4.25,2.125,0.17391304347826086,0.17391304347826086,30,4.225,0.592,8095.800612182286,0.0,1000.7197169059443,0.0,0.0,9096.520329088231,11097.959762900118,1.12,1.2,0.7114076771089819,11097.959762900118,0.0,1.0,323.83202448729145,5828.976440771246,0.0,750.5397876794582,0.0,0.0,6822.390246816173,0.22081828336006562,1.1040914168003282,,0.17391304313830463,0.1739130351149458,43.994980729555365,219.97490364777684,46.15718427460865,57.47521068068231,0.5290903323074365,3.5493562804557994,4.419680342421183,-0.8703240619653831,2.0623906405455923,1013.7350311960112,6758.233556498984,0.0,0.0,1013.7350311960112,7758.953273404929,23276.859820214788,1013.7350311960112,0.5631861284422284,3041.2050935880334,10340.097318199314,9760.392707216817,29281.178121650453,99556.00561361155,10774.127738412828,32322.383215238486,109896.10293181086,0.897843978201069,0.7507821634242231,3.7539108171211155,0.22081828336006562,761.0941798602636,761.0941798602636,0.0,2283.282539580791,2283.282539580791,0.0,3041.2050935880334,0.0,3041.2050935880334,10340.097318199314,0.0,27289.560987264693,-0.19692013777824563,51.758800858300425
264,2040,3SB,3,SB,Night,8,OP,NT,3.4,70,12000,1.6,5.0,75,1800,1,4,0.05,0.01,3212.4,0.0,396.8,0.0,0.0,1.19509241237762,1.1950924123776199,1.1950924123776199,4.25,2.125,0.17391304347826086,0.17391304347826086,30,4.229,0.708,1927.44,0.0,238.07999999999998,0.0,0.0,2165.52,2641.6800000000003,1.12,1.2,0.16933846153846155,2641.6800000000003,0.0,1.0,77.0976,1387.7568,0.0,178.56,0.0,0.0,1624.1399999999999,0.17397587455575633,0.8698793727787817,,0.12551215097618063,0.12551215099134935,154.73104079891587,773.6552039945794,69.95885264369353,74.97152761820112,0.0,2.7210329905359183,2.915999795465337,-0.19496680492941865,0.0023482912160835145,174.1803409998213,1676.1620590001787,0.0,0.0,174.1803409998213,1914.2420590001786,15313.93647200143,174.1803409998213,0.09676685611101184,1393.4427279985705,4737.70527519514,2390.4020590001787,19123.21647200143,65018.93600480486,2564.5824000000002,20516.659200000002,69756.64128,0.21371520000000002,0.5915179734895715,2.9575898674478576,0.17397587455575633,103.03080232993682,103.03080232993682,0.0,824.2464186394946,824.2464186394946,0.0,1393.4427279985705,0.0,1393.4427279985705,4737.70527519514,0.0,17324.16,-0.06686104890425952,182.03651858695983
265,2040,3SB,3,SB,AM-Early,1,OP,AM,3.4,70,12000,1.6,5.0,75,1800,1,4,0.05,0.01,8664.4,0.0,1070.8,0.0,0.0,1.19509241237762,1.1950924123776199,1.1950924123776199,4.25,2.125,0.17391304347826086,0.17391304347826086,30,4.04,0.715,8045.39385933336,0.0,994.2994026792578,0.0,0.0,9039.693262012617,11028.292067371134,1.12,1.2,0.7069417991904573,11028.292067371134,0.0,1.0,321.8157543733344,5792.683578720019,0.0,745.7245520094434,0.0,0.0,6779.769946509463,0.9372090234835952,4.686045117417976,,0.1659703544028881,0.165970369562446,113.71571672576175,568.5785836288087,42.04721498799229,59.604145813876265,0.6854467916973254,3.4225807150566925,4.851688751758176,-1.4291080367014835,2.6542421613372733,961.4137465039516,6762.164358456073,0.0,0.0,961.4137465039516,7756.463761135331,7756.463761135331,961.4137465039516,0.534118748057751,961.4137465039516,3268.8067381134356,9745.062566493847,9745.062566493847,33133.21272607908,10706.476312997798,10706.476312997798,36402.01946419252,0.8922063594164832,3.1865106798442238,15.932553399221117,0.9372090234835952,3063.555170983889,3063.555170983889,0.0,3063.555170983889,3063.555170983889,0.0,961.4137465039516,0.0,961.4137465039516,3268.8067381134356,0.0,9039.693262012617,-0.2945588865698767,133.78319614795498
266,2040,3SB,3,SB,AM-Peak,2,Peak,AM,3.4,70,12000,1.6,5.0,75,1800,1,4,0.05,0.01,11569.7,0.0,1430.5,0.0,0.0,1.19509241237762,1.1950924123776199,1.1950924123776199,4.25,2.125,0.17391304347826086,0.17391304347826086,30,4.04,0.715,9788.038883479825,0.0,1210.2119867254887,0.0,0.0,10998.250870205313,13418.674843656292,1.12,1.2,0.8601714643369418,13418.674843656292,0.0,1.0,391.521555339193,7047.387996105474,0.0,907.6589900441165,0.0,0.0,8248.688152653984,1.453811424915943,7.2690571245797155,,0.17391303386199924,0.1739129706044024,72.59901328292585,362.99506641462926,25.6137929617595,45.413208163912806,1.0001768190813631,4.492085193886539,7.964458848580719,-3.47237365469418,6.918737193984159,1225.6326272053382,8170.884700935295,0.0,0.0,1225.6326272053382,9381.096687660784,18762.193375321567,1225.6326272053382,0.6809070151140768,2451.2652544106763,8334.3018649963,11801.520661111761,23603.041322223522,80250.34049555997,13027.153288317098,26054.306576634197,88584.64236055627,1.0855961073597582,4.942958844714206,24.714794223571033,1.453811424915943,6058.251635014935,6058.251635014935,0.0,12116.50327002987,12116.50327002987,0.0,2451.2652544106763,0.0,2451.2652544106763,8334.3018649963,0.0,21996.501740410626,-0.4359836268490436,85.41060386226569
